"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,1,"alltree",3.34691911042775,"total_crown_volume",36070.1589635656,41524.0128198643,64070.5981130686,86610.6068443996,117076.358885101,180648.533705345,207967.372698325,3
1995,1,"alltree",3.54509862524841,"total_crown_volume",35703.7535739132,41102.6953495859,63421.0262676297,85731.5600555545,115891.609101264,178818.759447306,205853.36301125,3
1995,1,"alltree",3.75501284855729,"total_crown_volume",35342.4667978519,40687.259729884,62778.1473741666,84859.6893718152,114718.961884003,177008.401349345,203774.142077042,3
1995,1,"alltree",3.97735662201565,"total_crown_volume",34984.8530511817,40276.2692066892,62141.3183143592,84000.7356341074,113559.647022762,175204.911076117,201703.201248704,3
1995,1,"alltree",4.21286593061052,"total_crown_volume",34630.744568826,39867.7808904084,61512.5409162472,83153.2999060062,112404.562084403,173427.414745737,199659.46917896,3
1995,1,"alltree",4.46232033885469,"total_crown_volume",34278.8470447417,39464.0415454888,60890.6854066974,82314.4846937506,111263.811178506,171677.421290132,197635.415697473,3
1995,1,"alltree",4.72654557124029,"total_crown_volume",33932.4002698999,39064.2686317368,60274.8170119437,81479.7396341302,110140.416566427,169930.878409488,195626.627660487,3
1995,1,"alltree",5.00641624548745,"total_crown_volume",33589.6674532154,38670.0613452171,59661.4881138275,80651.6789820049,109028.048142912,168210.711803007,193634.508324487,3
1995,1,"alltree",5.30285876763557,"total_crown_volume",33250.5496535681,38277.7523974277,59059.3214724488,79833.6235252041,107922.80426462,166505.341846219,191682.208908406,3
1995,1,"alltree",5.6168543985602,"total_crown_volume",32912.0388316891,37889.9334102134,58460.2557136923,79027.4310345928,106829.343789921,164823.676882619,189748.780114568,3
1995,1,"alltree",5.94944250206614,"total_crown_volume",32579.6950312046,37506.0861990062,57865.6618085531,78225.8629936798,105748.086781417,163157.384828949,187834.727631064,3
1995,1,"alltree",6.30172398530825,"total_crown_volume",32249.0484006429,37125.7881761974,57277.7156791817,77435.3722654975,104673.908508292,161503.690064886,185931.985807808,3
1995,1,"alltree",6.67486494292836,"total_crown_volume",31922.879774903,36749.6922360598,56700.5561213134,76649.9159620184,103617.387780433,159867.534252001,184049.274348765,3
1995,1,"alltree",7.07010051697063,"total_crown_volume",31600.7564339649,36379.6533088073,56128.2048729826,75876.2804429556,102563.79417093,158252.49086126,182187.478884468,3
1995,1,"alltree",7.48873898535221,"total_crown_volume",31281.2862627461,36011.6802992408,55561.8416447539,75107.060226682,101527.183949753,156651.730493776,180347.14238142,3
1995,1,"alltree",7.93216609242261,"total_crown_volume",30964.4719678018,35645.9725325409,54998.0708282809,74347.3311300817,100503.544701061,155064.117397338,178513.624853247,3
1995,1,"alltree",8.4018496359464,"total_crown_volume",30650.9184349641,35284.7712717225,54442.5229667914,73594.7076357733,99490.2789978551,153494.408835681,176708.948145853,3
1995,1,"alltree",8.89934432569262,"total_crown_volume",30341.2560298135,34928.6464085731,53891.2859644222,72850.306735723,98481.3869290771,151941.732454205,174918.457532853,3
1995,1,"alltree",9.42629692971367,"total_crown_volume",30032.9662352253,34574.9130387895,53344.5765505634,72112.3709949074,97480.4111981671,150405.436676854,173148.321049796,3
1995,1,"alltree",9.98445172534819,"total_crown_volume",29729.5121197086,34225.5601361974,52803.7986685459,71381.4890577695,96491.2638579805,148886.540828872,171403.753221688,3
1995,1,"alltree",10.5756562729917,"total_crown_volume",29429.2985562276,33878.9769901758,52269.4057247379,70659.115616369,95514.1475947676,147381.344974743,169673.820599139,3
1995,1,"alltree",11.2018675317465,"total_crown_volume",29130.9704196362,33534.9396066184,51738.9622684778,69942.6978249539,94544.7536896392,145893.491353161,167964.161618756,3
1995,1,"alltree",11.865158337195,"total_crown_volume",28836.9741912248,33197.6629468515,51215.9072669592,69233.1052184967,93587.2952660424,144414.656563028,166259.822143867,3
1995,1,"alltree",12.5677242627381,"total_crown_volume",28545.8313765656,32860.8944256023,50697.0301137981,68533.7264909326,92641.8021215245,142955.241532744,164570.289838362,3
1995,1,"alltree",13.3118908872106,"total_crown_volume",28257.4871907463,32526.5494099485,50184.4257093302,67838.6990006708,91703.6838752264,141505.064305841,162906.167920553,3
1995,1,"alltree",14.1001214928303,"total_crown_volume",27970.3216000285,32197.3695165726,49673.4894263625,67150.8632761834,90773.6205004258,140068.962163686,161256.805849781,3
1995,1,"alltree",14.9350252189632,"total_crown_volume",27687.7139612236,31872.1068656589,49171.6144238619,66468.3132728223,89853.9014195102,138641.594174622,159616.919760555,3
1995,1,"alltree",15.8193656986918,"total_crown_volume",27406.6813022959,31550.5587053388,48675.157250876,65796.0864902746,88944.6659117457,137241.727106203,158001.257487677,3
1995,1,"alltree",16.7560702067779,"total_crown_volume",27130.2728499285,31230.927252968,48181.8821899152,65131.329978196,88044.9904804997,135857.689634878,156407.285657367,3
1995,1,"alltree",17.7482393492988,"total_crown_volume",26855.4076091801,30914.1571731162,47694.9140145828,64472.1263211955,87155.3774740912,134482.689731511,154827.100907592,3
1995,1,"alltree",18.7991573270313,"total_crown_volume",26582.5966064759,30599.1267367751,47212.1523757331,63819.1925376092,86276.4858956036,133122.116870474,153269.754442892,3
1995,1,"alltree",19.9123028065563,"total_crown_volume",26312.7843756368,30288.1222218299,46736.0443717454,63173.409732078,85401.022036933,131776.163376138,151713.496756197,3
1995,1,"alltree",21.0913604350691,"total_crown_volume",26043.8390282782,29981.7488375989,46260.6565619054,62534.4572636226,84533.6227051978,130448.695655251,150178.451287854,3
1995,1,"alltree",22.3402330370112,"total_crown_volume",25779.997354836,29678.286275206,45794.859234267,61901.0063669368,83679.0441352174,129121.583525054,148656.161912995,3
1995,1,"alltree",23.6630545328941,"total_crown_volume",25519.1374478497,29377.5098922662,45333.0209306078,61276.0966903259,82832.6951062618,127813.020293565,147154.994287201,3
1995,1,"alltree",25.0642036230806,"total_crown_volume",25261.7973058309,29081.2473008573,44873.3171609719,60655.8039432712,81992.8875786494,126519.884308717,145658.328338056,3
1995,1,"alltree",26.5483182818163,"total_crown_volume",25005.2191862093,28786.7614029207,44419.8310676917,60042.8795607018,81161.4058175099,125234.924420384,144182.092319615,3
1995,1,"alltree",28.1203111094894,"total_crown_volume",24752.8308280185,28494.9027691121,43968.9761381506,59435.2853015358,80338.375677243,123972.673310952,142730.569960581,3
1995,1,"alltree",29.7853855939374,"total_crown_volume",24500.8661839863,28207.0460588776,43524.1686215302,58833.8571311966,79525.246670633,122716.769334998,141290.50708328,3
1995,1,"alltree",31.5490533346251,"total_crown_volume",24252.7094675256,27921.3734806245,43083.3983408236,58238.6441146601,78721.461493075,121472.136728216,139855.735707316,3
1995,1,"alltree",33.4171522867112,"total_crown_volume",24006.8768566844,27638.295926981,42647.0111482294,57649.4353565909,77925.734969659,120238.885912093,138438.431073412,3
1995,1,"alltree",35.395866085391,"total_crown_volume",23763.7847147623,27358.4189800382,42216.4341224029,57064.3630356533,77135.836255301,119018.940112466,137032.093730903,3
1995,1,"alltree",37.4917445144825,"total_crown_volume",23524.1996572373,27082.3992677582,41790.0187368238,56487.9082286797,76355.1130725423,117810.199551259,135640.940193764,3
1995,1,"alltree",39.7117251870093,"total_crown_volume",23286.5342325881,26809.1328250101,41366.1917910234,55915.3123583741,75582.1305493883,116614.298516491,134266.18959863,3
1995,1,"alltree",42.0631565095448,"total_crown_volume",23051.5844976601,26538.1679355568,40947.267158528,55350.0401728376,74817.0167817222,115431.345302472,132901.193732381,3
1995,1,"alltree",44.5538220063341,"total_crown_volume",22818.3984800372,26268.5943631779,40535.4222641082,54791.0626479478,74062.5108831338,114261.794855424,131551.679715187,3
1995,1,"alltree",47.191966083707,"total_crown_volume",22587.9695586221,26002.4782481138,40125.127035544,54238.3207221785,73314.2243109051,113103.177215451,130215.001321187,3
1995,1,"alltree",49.9863213200684,"total_crown_volume",22358.5522154165,25739.2905705343,39719.4374708775,53687.3620121856,72573.5838120724,111959.017759826,128889.416031695,3
1995,1,"alltree",52.9461373717968,"total_crown_volume",22078.5015548656,25416.9550977974,39215.9750068837,53006.040125929,71656.3111111677,110571.680184561,127283.252569622,3
1995,1,"alltree",56.081211590734,"total_crown_volume",20986.953232694,24162.1455066843,37278.5199630113,50395.8842025699,68146.6802326294,105172.743915734,121075.446066977,3
1995,1,"alltree",59.4019214546141,"total_crown_volume",18379.6667945289,21160.0399432296,32651.4681766239,44129.1365353701,59639.3898675033,91992.3134167808,105901.802971706,3
1995,1,"alltree",62.9192589177791,"total_crown_volume",16086.0939013896,18520.9563754019,28576.5350675305,38624.9586424794,52219.4091385676,80580.023766431,92749.412708077,3
1995,1,"alltree",66.6448667958873,"total_crown_volume",14081.2534246937,16209.6162999399,25008.7805551794,33799.8503974676,45696.4465452974,70497.0303438624,81157.4796327026,3
1995,1,"alltree",70.5910773050526,"total_crown_volume",12327.6911613387,14188.9503179331,21888.5455046445,29590.0696169775,39990.6155681876,61715.0724243096,71053.8089176198,3
1995,1,"alltree",74.7709528829822,"total_crown_volume",10792.561925642,12423.7536413311,19169.8769893867,25916.7296233618,35030.8449174269,54061.6950066069,62229.321465094,3
1995,1,"alltree",79.1983294272374,"total_crown_volume",9440.22435537768,10867.8505300458,16772.6634497079,22674.3748239668,30653.746195902,47292.2347151105,54439.6305530049,3
1995,1,"alltree",83.8878620937411,"total_crown_volume",8253.64913364287,9501.35577606481,14657.8806976377,19810.9221785122,26782.2904312032,41318.7086009799,47566.5755379739,3
1995,1,"alltree",88.8550738071293,"total_crown_volume",7215.65074312799,8307.68920978815,12815.4019911783,17321.7982157577,23417.7050936134,36126.3025260546,41596.6998703741,3
1995,1,"alltree",94.116406643524,"total_crown_volume",6305.569379866,7258.32842880024,11199.2843660914,15136.5865338643,20464.4390146791,31575.3220267431,36350.0361525089,3
1995,1,"alltree",99.6892762558085,"total_crown_volume",5514.39978776764,6347.85205687429,9792.89027757909,13237.4842816498,17900.1313382022,27614.2465449181,31791.1883780218,3
1995,1,"alltree",105.592129521561,"total_crown_volume",4821.57900390874,5551.42789684889,8564.4545803299,11581.0292756002,15653.7926897883,24148.0444179066,27801.4105275,3
1995,1,"alltree",111.844505604468,"total_crown_volume",4214.91021462192,4851.81751547009,7485.97165224929,10120.2821476973,13680.6157398835,21110.2203587388,24303.3294211863,3
1995,1,"alltree",118.467100631337,"total_crown_volume",3680.80318193438,4238.11142032741,6540.95974726836,8843.82068694575,11955.8351992996,18451.8754725623,21247.5915692694,3
1995,1,"alltree",125.481836198796,"total_crown_volume",3218.90359467497,3705.93859755219,5719.6718469526,7730.82131577791,10451.6544405069,16125.5506976445,18562.4532543309,3
1995,1,"alltree",132.911931936456,"total_crown_volume",2814.22874746041,3240.32076128897,4999.49054779925,6758.19975092329,9134.38942857191,14097.0547415537,16229.5337581133,3
1995,1,"alltree",140.781982366709,"total_crown_volume",2460.18622804969,2832.14715019039,4369.61860078829,5906.88073623746,7985.56034831545,12325.1432727358,14189.365637116,3
1995,1,"alltree",149.118038315596,"total_crown_volume",2151.74864740009,2477.00844552488,3821.9712689454,5168.18902840197,6986.81942657226,10783.0072431862,12414.2995794186,3
1995,1,"alltree",157.947693144217,"total_crown_volume",1882.05763044005,2166.15190456005,3342.76586610246,4519.62830619794,6109.84233578178,9421.89105745593,10847.0818841426,3
1995,1,"alltree",167.300174086119,"total_crown_volume",1644.88015640698,1893.71162806677,2922.39812416242,3950.71923085949,5341.05602171679,8242.71714818854,9489.74586089591,3
1995,1,"alltree",177.206438993,"total_crown_volume",1438.21161467431,1655.90838317723,2554.269325391,3452.64129654642,4666.5261280059,7203.53793244178,8294.91892930805,3
1995,1,"alltree",187.69927880897,"total_crown_volume",1256.39898451299,1446.36455240281,2230.71327479567,3016.04073278864,4076.78777613201,6291.65508003485,7243.60250740959,3
1995,1,"alltree",198.813426112576,"total_crown_volume",1099.06426108464,1264.94875217838,1951.78717869304,2637.93442350039,3566.40712783031,5501.19734745701,6332.50794043011,3
1995,1,"alltree",210.585670085866,"total_crown_volume",961.332656781537,1106.55005229273,1706.82694410791,2307.25231237515,3120.60453868528,4813.12362371053,5539.9748475131,3
1995,1,"alltree",223.054978291067,"total_crown_volume",840.646021198838,967.616423214311,1493.3691484647,2018.55098752759,2727.34596836848,4207.9298390475,4845.61326812523,3
1995,1,"alltree",236.262625657963,"total_crown_volume",735.297639812923,846.456624674984,1305.6550661375,1764.86082314256,2385.44914299001,3681.99038673101,4239.3923079351,3
1995,1,"alltree",250.252331108946,"total_crown_volume",643.200727174843,740.395878432306,1141.62471969265,1543.94921114856,2087.01157463103,3220.19524211122,3707.53701608722,3
1995,1,"alltree",265.070402273974,"total_crown_volume",562.396693255,647.32710012548,998.400825212937,1349.77733646906,1824.90415364637,2816.23637758272,3242.04772906404,3
1995,1,"alltree",280.76588877447,"total_crown_volume",491.801499119148,566.206932019028,873.552309072209,1180.83818220082,1595.67193545887,2461.07189360055,2833.86040401122,3
1995,1,"alltree",297.39074458355,"total_crown_volume",429.694777576783,494.795355526571,763.369064774967,1031.67539086068,1394.09154792611,2150.69160401198,2475.5490609338,3
1995,1,"alltree",315,"total_crown_volume",375.622881394911,432.4772132078,667.018670899686,901.732796967621,1219.0568067558,1879.39662307139,2164.11049737347,3
1995,1,"alltree",1,"total_crown_volume_fitted",25934.1948862525,25996.3016302176,26210.4559340721,26369.3132405447,26520.022237225,26740.3505155739,26815.4178015864,3
1995,1,"alltree",1.05921252001675,"total_crown_volume_fitted",27594.3551188637,27656.5984535937,27872.130355027,28032.1610904503,28182.6685956578,28405.8709291533,28479.3733709037,3
1995,1,"alltree",1.12193116256024,"total_crown_volume_fitted",29358.9425727358,29422.6191179033,29639.6388236213,29799.9597204554,29951.0231658886,30172.2741240571,30246.6367713844,3
1995,1,"alltree",1.18836353398076,"total_crown_volume_fitted",31238.5775470113,31301.0418971897,31518.6914858605,31677.638955057,31830.6624200539,32051.4954179155,32125.3378470343,3
1995,1,"alltree",1.25872953352377,"total_crown_volume_fitted",33235.3532365783,33299.8141673246,33516.6910559212,33674.242617819,33827.9908628274,34047.2693013903,34123.7546708371,3
1995,1,"alltree",1.33326208122323,"total_crown_volume_fitted",35365.2764633378,35428.7803642015,35640.8713257086,35796.7762612268,35951.9301264922,36168.4182184087,36240.4487110664,3
1995,1,"alltree",1.41220788889523,"total_crown_volume_fitted",37625.7984969437,37686.6517135139,37898.5668866854,38054.8693408221,38207.9223673772,38423.1834958104,38489.4839574263,3
1995,1,"alltree",1.49582827678426,"total_crown_volume_fitted",40030.2802153993,40092.0149432967,40299.3421254146,40455.2887110278,40604.3134820313,40815.8665766783,40882.0827320516,3
1995,1,"alltree",1.58440003856497,"total_crown_volume_fitted",42589.7520308149,42649.5692325143,42854.79777237,43006.4103912402,43151.9139437535,43359.3130995734,43418.8940935725,3
1995,1,"alltree",1.67821635756304,"total_crown_volume_fitted",45311.6587215376,45374.3228661141,45571.3623206763,45718.1387221104,45858.0265644291,46061.300227462,46121.4566804752,3
1995,1,"alltree",1.77758777722769,"total_crown_volume_fitted",48202.3734325306,48265.6797211845,48458.5161605295,48598.5127153367,48735.5783432431,48930.8369985748,48993.7981841886,3
1995,1,"alltree",1.88284322906832,"total_crown_volume_fitted",51279.1014023912,51342.6035625396,51527.9252594696,51665.5010496429,51792.2921107659,51983.5689805141,52044.2092196344,3
1995,1,"alltree",1.99433112145793,"total_crown_volume_fitted",54550.0563337674,54609.4760149693,54791.0459891617,54922.2294099881,55044.1016143466,55229.0080334653,55283.1570221038,3
1995,1,"alltree",2.11242049290729,"total_crown_volume_fitted",58032.0905634601,58085.7186436801,58259.825321486,58386.042277842,58505.2545016061,58679.3754540629,58731.3818044651,3
1995,1,"alltree",2.23750223362737,"total_crown_volume_fitted",61726.8335676877,61781.7994266838,61947.0837388538,62065.4281216964,62182.5169812939,62345.6496656337,62396.3114267035,3
1995,1,"alltree",2.36999037942355,"total_crown_volume_fitted",65661.3562802539,65699.901250778,65863.3565786448,65979.9150858256,66091.1106360655,66250.7016780485,66297.6222104867,3
1995,1,"alltree",2.51032348220468,"total_crown_volume_fitted",69824.2594894285,69863.2840949917,70024.4092819579,70144.0512369921,70247.0841269552,70412.3458068785,70459.4760565008,3
1995,1,"alltree",2.65896606164325,"total_crown_volume_fitted",74230.9620829484,74278.7545817092,74442.1897193361,74565.2695879306,74672.1419392142,74848.7280333364,74896.3162623379,3
1995,1,"alltree",2.81641014279217,"total_crown_volume_fitted",78902.2094553409,78957.5909300604,79135.662604037,79265.3736206972,79381.90691017,79577.0916220125,79627.4623598804,3
1995,1,"alltree",2.98317688474764,"total_crown_volume_fitted",83854.0480850805,83913.5538744527,84122.5081813308,84264.76762636,84394.7619990834,84616.1655293266,84675.8125066947,3
1995,1,"alltree",3.15981830574927,"total_crown_volume_fitted",86951.0817672287,87050.2501536489,87315.7699048237,87497.0256117967,87672.9445707074,87944.332090835,88015.9969072955,3
1995,1,"alltree",3.34691911042775,"total_crown_volume_fitted",86082.6609216115,86183.0878307165,86436.5506104569,86610.6068443996,86780.7809261621,87041.2593040308,87113.9274120415,3
1995,1,"alltree",3.54509862524841,"total_crown_volume_fitted",85216.9199237073,85308.2128764361,85563.9235537717,85731.5600555544,85902.8684301655,86156.5547256772,86230.9163794412,3
1995,1,"alltree",3.75501284855729,"total_crown_volume_fitted",84354.4066353646,84437.9644239207,84696.0007995742,84859.6893718152,85034.0818606527,85275.7553188396,85364.1262250011,3
1995,1,"alltree",3.97735662201565,"total_crown_volume_fitted",83495.0172109991,83573.4561591192,83831.3305286256,84000.7356341074,84176.0478419924,84420.6797725908,84515.5343108165,3
1995,1,"alltree",4.21286593061052,"total_crown_volume_fitted",82634.6046269184,82712.2855541588,82977.1046037785,83153.2999060062,83330.7123114473,83572.9858036513,83674.2693815722,3
1995,1,"alltree",4.46232033885469,"total_crown_volume_fitted",81783.9295971146,81865.0750462857,82128.7891779258,82314.4846937506,82493.3953200628,82748.8001722882,82856.0843020936,3
1995,1,"alltree",4.72654557124029,"total_crown_volume_fitted",80929.5798228934,81017.3652276147,81290.5389156018,81479.7396341302,81662.0815798041,81929.1437068068,82035.4195610769,3
1995,1,"alltree",5.00641624548745,"total_crown_volume_fitted",80076.1906783354,80171.8367160145,80457.3456794842,80651.6789820049,80845.8330661263,81128.8223168685,81245.0343155229,3
1995,1,"alltree",5.30285876763557,"total_crown_volume_fitted",79246.269102538,79336.3716714011,79632.7530551918,79833.6235252041,80037.4501046134,80337.3720820542,80435.9951705337,3
1995,1,"alltree",5.6168543985602,"total_crown_volume_fitted",78410.1813845673,78507.4534795306,78816.7373935588,79027.4310345928,79240.7981308092,79550.0784459893,79660.4564119647,3
1995,1,"alltree",5.94944250206614,"total_crown_volume_fitted",77581.2001525482,77688.11001136,78007.4795834822,78225.8629936797,78450.6120627319,78778.6385922802,78881.1687275457,3
1995,1,"alltree",6.30172398530825,"total_crown_volume_fitted",76762.3729567831,76874.5558450365,77202.6194689701,77435.3722654974,77663.6371795104,78011.6497710202,78119.0809392494,3
1995,1,"alltree",6.67486494292836,"total_crown_volume_fitted",75946.6952305106,76065.3466150457,76407.1298574035,76649.9159620184,76891.0911568742,77254.6075934794,77370.7753690353,3
1995,1,"alltree",7.07010051697063,"total_crown_volume_fitted",75132.1763743751,75259.463704235,75622.8771985813,75876.2804429556,76125.7874420635,76505.0146355573,76631.2020749207,3
1995,1,"alltree",7.48873898535221,"total_crown_volume_fitted",74325.1483997536,74461.9526599452,74844.9447150399,75107.060226682,75366.7538886708,75761.2208348424,75893.2426519381,3
1995,1,"alltree",7.93216609242261,"total_crown_volume_fitted",73518.9119508554,73677.3860923748,74072.5946685462,74347.3311300817,74617.5367105395,75023.7781734001,75169.4817215374,3
1995,1,"alltree",8.4018496359464,"total_crown_volume_fitted",72728.046884,72905.7672680915,73307.6571759757,73594.7076357732,73879.048643673,74302.9450935679,74452.3051551329,3
1995,1,"alltree",8.89934432569262,"total_crown_volume_fitted",71951.5848947372,72132.966939291,72550.8307905493,72850.306735723,73148.1845745815,73590.3464574224,73739.7459581538,3
1995,1,"alltree",9.42629692971367,"total_crown_volume_fitted",71184.580665306,71374.1319038801,71804.5086880424,72112.3709949074,72421.4952212312,72877.2212248563,73034.1474168237,3
1995,1,"alltree",9.98445172534819,"total_crown_volume_fitted",70418.5340526191,70618.2332849701,71062.3087959487,71381.4890577695,71702.3314691977,72175.3768905486,72335.2209209404,3
1995,1,"alltree",10.5756562729917,"total_crown_volume_fitted",69653.7614271669,69865.0069561072,70328.0392310649,70659.115616369,70991.2053134158,71474.2868342606,71649.6897943467,3
1995,1,"alltree",11.2018675317465,"total_crown_volume_fitted",68905.3319177056,69115.9182551156,69601.3727514445,69942.6978249539,70287.2320803598,70790.6118365407,70962.7517217465,3
1995,1,"alltree",11.865158337195,"total_crown_volume_fitted",68164.1127021198,68374.0114295782,68887.343646852,69233.1052184967,69587.6800732994,70110.3307837051,70285.838047945,3
1995,1,"alltree",12.5677242627381,"total_crown_volume_fitted",67424.1432675502,67646.4470853051,68175.0283917347,68533.7264909325,68897.7190217171,69433.6684601653,69611.4693442216,3
1995,1,"alltree",13.3118908872106,"total_crown_volume_fitted",66700.5309642962,66918.9755323704,67468.8337358301,67838.6990006708,68214.7629153116,68766.0424565361,68955.414551647,3
1995,1,"alltree",14.1001214928303,"total_crown_volume_fitted",65980.3804697211,66207.2305841671,66771.2657044416,67150.8632761834,67539.3034993567,68097.3610350834,68301.5426465505,3
1995,1,"alltree",14.9350252189632,"total_crown_volume_fitted",65261.8688559704,65493.7116763924,66082.7059487874,66468.3132728223,66867.360867765,67443.2521244561,67652.3058124568,3
1995,1,"alltree",15.8193656986918,"total_crown_volume_fitted",64551.2865896371,64797.0600813076,65397.5266869369,65796.0864902746,66203.1516151884,66788.7195460613,67010.5320009511,3
1995,1,"alltree",16.7560702067779,"total_crown_volume_fitted",63857.4247314512,64105.9671901505,64721.673997673,65131.329978196,65548.229832506,66142.1061895514,66378.0765072637,3
1995,1,"alltree",17.7482393492988,"total_crown_volume_fitted",63180.7640939359,63424.0143491102,64052.5557872141,64472.1263211955,64896.5051087398,65513.3825537719,65743.6985062141,3
1995,1,"alltree",18.7991573270313,"total_crown_volume_fitted",62500.3473808563,62747.3200364375,63389.2554410624,63819.1925376092,64253.1831723086,64876.2755283917,65119.6492014018,3
1995,1,"alltree",19.9123028065563,"total_crown_volume_fitted",61824.0584316067,62076.7187440705,62734.5680287658,63173.409732078,63615.0598999921,64243.6460536137,64506.8480441701,3
1995,1,"alltree",21.0913604350691,"total_crown_volume_fitted",61160.1982633492,61417.986352679,62086.8300310718,62534.4572636226,62984.4177362983,63627.1562439521,63901.6343896268,3
1995,1,"alltree",22.3402330370112,"total_crown_volume_fitted",60497.12505053,60757.6061660085,61442.2063607782,61901.0063669368,62358.2509471875,63020.6172785042,63294.8215016685,3
1995,1,"alltree",23.6630545328941,"total_crown_volume_fitted",59848.095561978,60114.4026089526,60809.0038423309,61276.0966903259,61738.4570441265,62421.8720805631,62687.9718676694,3
1995,1,"alltree",25.0642036230806,"total_crown_volume_fitted",59205.2690890191,59474.1688479235,60180.8358064455,60655.8039432712,61125.4225503431,61823.1568472603,62096.6957865185,3
1995,1,"alltree",26.5483182818163,"total_crown_volume_fitted",58567.0350417425,58844.202312771,59560.7521747845,60042.8795607018,60519.3021464351,61231.6464003901,61506.4945099102,3
1995,1,"alltree",28.1203111094894,"total_crown_volume_fitted",57935.5847443734,58215.4501761923,58945.9268507931,59435.2853015359,59918.6437816079,60647.3129629656,60921.6014155008,3
1995,1,"alltree",29.7853855939374,"total_crown_volume_fitted",57311.1010901535,57592.5842013703,58338.646850457,58833.8571311966,59324.5016595009,60066.3177986983,60342.4071820433,3
1995,1,"alltree",31.5490533346251,"total_crown_volume_fitted",56693.243217366,56979.1230479954,57739.1068732732,58238.6441146602,58733.1850008365,59487.4790120773,59768.5859317198,3
1995,1,"alltree",33.4171522867112,"total_crown_volume_fitted",56082.0087324532,56368.8821068194,57144.1475635996,57649.4353565908,58150.0721068151,58913.5982837404,59200.7869545189,3
1995,1,"alltree",35.395866085391,"total_crown_volume_fitted",55477.3642341358,55768.362335793,56552.5504168797,57064.3630356533,57573.4703649982,58345.2513489359,58643.8041289839,3
1995,1,"alltree",37.4917445144825,"total_crown_volume_fitted",54879.2386728605,55173.8006210138,55967.6246759456,56487.9082286797,57003.7912285837,57782.088942997,58082.6480650005,3
1995,1,"alltree",39.7117251870093,"total_crown_volume_fitted",54280.473054214,54582.873607923,55388.6140531726,55915.3123583741,56440.0632874099,57231.7658288305,57527.6831470546,3
1995,1,"alltree",42.0631565095448,"total_crown_volume_fitted",53697.0281144894,53994.9675739088,54814.5276597834,55350.0401728376,55880.1341552827,56685.38548097,56982.1691893649,3
1995,1,"alltree",44.5538220063341,"total_crown_volume_fitted",53121.9292956997,53418.4875192126,54247.2832765726,54791.0626479478,55326.6054186367,56141.8446619446,56440.5027777852,3
1995,1,"alltree",47.191966083707,"total_crown_volume_fitted",52550.6465045528,52849.0934141398,53684.6037815716,54238.3207221785,54777.5882931474,55596.7777584898,55903.7390943125,3
1995,1,"alltree",49.9863213200684,"total_crown_volume_fitted",51980.3985385453,52282.6528875101,53128.0134375067,53687.3620121856,54234.6612438204,55065.3094805714,55373.7071866658,3
1995,1,"alltree",52.9461373717968,"total_crown_volume_fitted",50673.7113971695,51207.6114746426,52404.2407103348,53006.0401259291,53583.2492220361,54396.7767116266,54707.9907821815,3
1995,1,"alltree",56.081211590734,"total_crown_volume_fitted",44944.6862765235,45621.1564077714,48221.957396949,50395.8842025699,51988.400255604,53132.5775476799,53408.0400677213,3
1995,1,"alltree",59.4019214546141,"total_crown_volume_fitted",39720.4248734262,40323.2084002424,42362.6579080242,44129.1365353701,46408.6661654991,49803.6549799689,50629.4542665159,3
1995,1,"alltree",62.9192589177791,"total_crown_volume_fitted",35064.4655501894,35555.8350048323,37200.0239728246,38624.9586424794,40410.6450188041,43073.1075782183,43902.8383278894,3
1995,1,"alltree",66.6448667958873,"total_crown_volume_fitted",30873.125999705,31324.5500338834,32661.1705737297,33799.8503974676,35179.261328964,37272.8909035955,37959.6578020759,3
1995,1,"alltree",70.5910773050526,"total_crown_volume_fitted",27139.413875781,27527.3509487946,28648.6646901991,29590.0696169775,30653.954128368,32284.6254373749,32903.144017245,3
1995,1,"alltree",74.7709528829822,"total_crown_volume_fitted",23838.2488520746,24119.370793768,25145.6022715889,25916.7296233618,26703.9657123477,27975.3415880115,28447.2152765225,3
1995,1,"alltree",79.1983294272374,"total_crown_volume_fitted",20861.2060252944,21135.8675797484,22019.5814806812,22674.3748239668,23318.2044881323,24295.3634288931,24700.891210986,3
1995,1,"alltree",83.8878620937411,"total_crown_volume_fitted",18267.236093683,18488.9350736209,19273.07902589,19810.9221785122,20375.1441035749,21176.6399634761,21456.763496965,3
1995,1,"alltree",88.8550738071293,"total_crown_volume_fitted",15942.3587861732,16147.6192847456,16856.7505770009,17321.7982157577,17832.1205005352,18546.0289676392,18789.1624568203,3
1995,1,"alltree",94.116406643524,"total_crown_volume_fitted",13855.5087389919,14089.0153491611,14707.3187988195,15136.5865338643,15614.7093900933,16251.0854217179,16482.8303814188,3
1995,1,"alltree",99.6892762558085,"total_crown_volume_fitted",12027.7681535669,12248.7887577064,12832.1833596377,13237.4842816498,13672.1030243813,14305.6513293528,14464.0669655325,3
1995,1,"alltree",105.592129521561,"total_crown_volume_fitted",10433.1783648414,10627.4834311161,11177.7945731161,11581.0292756002,11985.2906738423,12590.0685623949,12771.0781024497,3
1995,1,"alltree",111.844505604468,"total_crown_volume_fitted",9041.03032980947,9204.24560200079,9739.08685370472,10120.2821476973,10515.6450117173,11103.1020432213,11318.2074661695,3
