"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,1,"alltree",9.42629692971367,"total_incoming_light",0.388811157177582,0.389848023755692,0.392968998564477,0.395212445005755,0.397363035449587,0.400589758336594,0.401483938746289,1
1995,1,"alltree",9.98445172534819,"total_incoming_light",0.388811157177579,0.389848023755693,0.392968998564476,0.395212445005758,0.397363035449587,0.400589758336597,0.401483938746295,1
1995,1,"alltree",10.5756562729917,"total_incoming_light",0.388811157177579,0.389848023755691,0.392968998564477,0.395212445005755,0.397363035449587,0.400589758336596,0.401483938746289,1
1995,1,"alltree",11.2018675317465,"total_incoming_light",0.388811157177578,0.389848023755695,0.392968998564478,0.39521244500576,0.39736303544959,0.400589758336589,0.401483938746292,1
1995,1,"alltree",11.865158337195,"total_incoming_light",0.388811157177581,0.389848023755691,0.392968998564477,0.395212445005754,0.397363035449584,0.400589758336596,0.401483938746288,1
1995,1,"alltree",12.5677242627381,"total_incoming_light",0.388811157177577,0.389848023755688,0.392968998564478,0.395212445005754,0.397363035449586,0.40058975833659,0.401483938746293,1
1995,1,"alltree",13.3118908872106,"total_incoming_light",0.38881115717758,0.389848023755692,0.392968998564475,0.395212445005759,0.397363035449588,0.400589758336594,0.40148393874629,1
1995,1,"alltree",14.1001214928303,"total_incoming_light",0.388811157177582,0.389848023755697,0.392968998564477,0.395212445005753,0.397363035449589,0.400589758336593,0.401483938746293,1
1995,1,"alltree",14.9350252189632,"total_incoming_light",0.38881115717758,0.389848023755691,0.392968998564475,0.395212445005755,0.397363035449582,0.400589758336591,0.401483938746287,1
1995,1,"alltree",15.8193656986918,"total_incoming_light",0.388811157177579,0.389848023755691,0.392968998564477,0.395212445005757,0.397363035449587,0.400589758336599,0.401483938746292,1
1995,1,"alltree",16.7560702067779,"total_incoming_light",0.388811157177579,0.389848023755695,0.392968998564478,0.395212445005753,0.397363035449589,0.400589758336591,0.401483938746293,1
1995,1,"alltree",17.7482393492988,"total_incoming_light",0.388811157177581,0.389848023755689,0.392968998564481,0.39521244500576,0.397363035449589,0.400589758336599,0.401483938746286,1
1995,1,"alltree",18.7991573270313,"total_incoming_light",0.388811157177581,0.389848023755693,0.392968998564475,0.395212445005754,0.397363035449583,0.400589758336592,0.401483938746296,1
1995,1,"alltree",19.9123028065563,"total_incoming_light",0.388811157177576,0.389848023755693,0.392968998564475,0.395212445005755,0.397363035449591,0.400589758336594,0.40148393874629,1
1995,1,"alltree",21.0913604350691,"total_incoming_light",0.388811157177578,0.38984802375569,0.392968998564476,0.395212445005757,0.397363035449583,0.400589758336594,0.401483938746291,1
1995,1,"alltree",22.3402330370112,"total_incoming_light",0.388811157177578,0.389848023755695,0.392968998564478,0.395212445005755,0.397363035449588,0.400589758336593,0.401483938746288,1
1995,1,"alltree",23.6630545328941,"total_incoming_light",0.388811157177578,0.389848023755693,0.392968998564477,0.395212445005756,0.397363035449589,0.400589758336591,0.401483938746297,1
1995,1,"alltree",25.0642036230806,"total_incoming_light",0.388811157177584,0.389848023755693,0.39296899856448,0.395212445005756,0.397363035449585,0.40058975833659,0.401483938746287,1
1995,1,"alltree",26.5483182818163,"total_incoming_light",0.388811157177585,0.389848023755693,0.392968998564475,0.395212445005759,0.397363035449589,0.400589758336597,0.401483938746293,1
1995,1,"alltree",28.1203111094894,"total_incoming_light",0.388811157177578,0.389848023755687,0.392968998564478,0.395212445005756,0.397363035449585,0.400589758336591,0.401483938746295,1
1995,1,"alltree",29.7853855939374,"total_incoming_light",0.388811157177577,0.389848023755693,0.392968998564477,0.395212445005757,0.397363035449591,0.400589758336594,0.401483938746285,1
1995,1,"alltree",31.5490533346251,"total_incoming_light",0.38881115717758,0.389848023755691,0.392968998564473,0.395212445005753,0.397363035449586,0.400589758336596,0.401483938746288,1
1995,1,"alltree",33.4171522867112,"total_incoming_light",0.388811157177582,0.389848023755688,0.39296899856448,0.395212445005758,0.397363035449585,0.400589758336594,0.401483938746291,1
1995,1,"alltree",35.395866085391,"total_incoming_light",0.388811157177579,0.389848023755695,0.392968998564477,0.395212445005756,0.397363035449587,0.400589758336595,0.401483938746297,1
1995,1,"alltree",37.4917445144825,"total_incoming_light",0.388811157177578,0.389848023755693,0.392968998564479,0.395212445005756,0.397363035449588,0.40058975833659,0.40148393874629,1
1995,1,"alltree",39.7117251870093,"total_incoming_light",0.38881115717758,0.389848023755693,0.392968998564475,0.395212445005757,0.397363035449586,0.400589758336596,0.40148393874629,1
1995,1,"alltree",42.0631565095448,"total_incoming_light",0.388811157177576,0.389848023755694,0.392968998564477,0.395212445005755,0.397363035449587,0.400589758336593,0.401483938746289,1
1995,1,"alltree",44.5538220063341,"total_incoming_light",0.388811157177578,0.389848023755694,0.392968998564478,0.395212445005754,0.397363035449587,0.400589758336591,0.401483938746294,1
1995,1,"alltree",47.191966083707,"total_incoming_light",0.388811157177581,0.38984802375569,0.392968998564478,0.395212445005757,0.397363035449585,0.400589758336598,0.401483938746288,1
1995,1,"alltree",49.9863213200684,"total_incoming_light",0.388811157177582,0.389848023755695,0.392968998564476,0.395212445005754,0.397363035449588,0.400589758336596,0.401483938746293,1
1995,1,"alltree",52.9461373717968,"total_incoming_light",0.388811157177578,0.38984802375569,0.392968998564475,0.395212445005758,0.397363035449584,0.400589758336587,0.401483938746293,1
1995,1,"alltree",56.081211590734,"total_incoming_light",0.388811157177579,0.389848023755695,0.392968998564477,0.395212445005757,0.397363035449587,0.400589758336598,0.40148393874629,1
1995,1,"alltree",59.4019214546141,"total_incoming_light",0.388811157177578,0.389848023755694,0.392968998564479,0.395212445005753,0.397363035449591,0.400589758336589,0.401483938746289,1
1995,1,"alltree",62.9192589177791,"total_incoming_light",0.388811157177582,0.389848023755691,0.392968998564478,0.395212445005758,0.397363035449585,0.400589758336594,0.401483938746292,1
1995,1,"alltree",66.6448667958873,"total_incoming_light",0.388811157177576,0.389848023755691,0.392968998564479,0.395212445005755,0.397363035449586,0.400589758336596,0.401483938746292,1
1995,1,"alltree",70.5910773050526,"total_incoming_light",0.388811157177577,0.389848023755692,0.392968998564473,0.395212445005755,0.397363035449587,0.400589758336593,0.401483938746288,1
1995,1,"alltree",74.7709528829822,"total_incoming_light",0.388811157177585,0.389848023755693,0.392968998564477,0.395212445005758,0.397363035449588,0.400589758336596,0.401483938746292,1
1995,1,"alltree",79.1983294272374,"total_incoming_light",0.38881115717758,0.389848023755694,0.39296899856448,0.395212445005756,0.397363035449584,0.400589758336592,0.401483938746293,1
1995,1,"alltree",83.8878620937411,"total_incoming_light",0.388811157177578,0.389848023755695,0.392968998564475,0.395212445005754,0.397363035449589,0.400589758336596,0.401483938746287,1
1995,1,"alltree",88.8550738071293,"total_incoming_light",0.388811157177582,0.389848023755688,0.392968998564477,0.395212445005758,0.397363035449587,0.400589758336591,0.401483938746294,1
1995,1,"alltree",94.116406643524,"total_incoming_light",0.388811157177581,0.389848023755694,0.392968998564477,0.395212445005758,0.397363035449587,0.40058975833659,0.40148393874629,1
1995,1,"alltree",99.6892762558085,"total_incoming_light",0.388811157177579,0.389848023755688,0.392968998564476,0.395212445005756,0.397363035449586,0.400589758336595,0.401483938746292,1
1995,1,"alltree",105.592129521561,"total_incoming_light",0.388811157177576,0.389848023755695,0.392968998564479,0.395212445005755,0.397363035449589,0.400589758336595,0.401483938746291,1
1995,1,"alltree",111.844505604468,"total_incoming_light",0.388811157177579,0.389848023755696,0.392968998564477,0.395212445005756,0.397363035449586,0.400589758336594,0.401483938746292,1
1995,1,"alltree",118.467100631337,"total_incoming_light",0.388811157177581,0.389848023755694,0.392968998564477,0.395212445005754,0.397363035449585,0.400589758336595,0.401483938746288,1
1995,1,"alltree",125.481836198796,"total_incoming_light",0.388811157177579,0.389848023755692,0.392968998564477,0.395212445005758,0.397363035449588,0.40058975833659,0.401483938746289,1
1995,1,"alltree",132.911931936456,"total_incoming_light",0.388811157177584,0.389848023755687,0.392968998564477,0.395212445005756,0.397363035449587,0.400589758336594,0.401483938746296,1
1995,1,"alltree",140.781982366709,"total_incoming_light",0.388811157177577,0.389848023755695,0.392968998564477,0.395212445005756,0.397363035449587,0.400589758336595,0.40148393874629,1
1995,1,"alltree",149.118038315596,"total_incoming_light",0.388811157177576,0.389848023755692,0.392968998564476,0.395212445005755,0.397363035449586,0.400589758336593,0.401483938746291,1
1995,1,"alltree",157.947693144217,"total_incoming_light",0.388811157177578,0.389848023755692,0.39296899856448,0.395212445005756,0.397363035449589,0.400589758336591,0.401483938746291,1
1995,1,"alltree",167.300174086119,"total_incoming_light",0.388811157177582,0.389848023755695,0.392968998564478,0.395212445005757,0.397363035449587,0.400589758336596,0.401483938746291,1
1995,1,"alltree",177.206438993,"total_incoming_light",0.388811157177578,0.389848023755692,0.392968998564474,0.395212445005755,0.397363035449586,0.400589758336593,0.401483938746287,1
1995,1,"alltree",187.69927880897,"total_incoming_light",0.388811157177581,0.389848023755693,0.392968998564482,0.395212445005753,0.397363035449589,0.400589758336594,0.401483938746286,1
1995,1,"alltree",198.813426112576,"total_incoming_light",0.388811157177577,0.389848023755691,0.39296899856447,0.395212445005757,0.397363035449591,0.400589758336594,0.401483938746294,1
1995,1,"alltree",210.585670085866,"total_incoming_light",0.388811157177578,0.389848023755689,0.392968998564481,0.395212445005757,0.397363035449582,0.400589758336595,0.401483938746295,1
1995,1,"alltree",223.054978291067,"total_incoming_light",0.38881115717758,0.389848023755695,0.392968998564475,0.395212445005755,0.397363035449588,0.400589758336589,0.401483938746291,1
1995,1,"alltree",236.262625657963,"total_incoming_light",0.388811157177582,0.389848023755691,0.392968998564479,0.395212445005757,0.397363035449589,0.400589758336598,0.401483938746288,1
1995,1,"alltree",250.252331108946,"total_incoming_light",0.388811157177582,0.389848023755693,0.392968998564478,0.395212445005756,0.397363035449587,0.400589758336594,0.40148393874629,1
1995,1,"alltree",265.070402273974,"total_incoming_light",0.38881115717758,0.389848023755692,0.392968998564474,0.395212445005754,0.397363035449588,0.400589758336593,0.401483938746296,1
1995,1,"alltree",280.76588877447,"total_incoming_light",0.388811157177573,0.389848023755694,0.392968998564476,0.39521244500576,0.397363035449582,0.400589758336592,0.401483938746292,1
1995,1,"alltree",297.39074458355,"total_incoming_light",0.388811157177582,0.389848023755694,0.392968998564481,0.395212445005755,0.397363035449592,0.400589758336593,0.401483938746289,1
1995,1,"alltree",315,"total_incoming_light",0.38881115717758,0.389848023755693,0.392968998564474,0.395212445005757,0.397363035449585,0.400589758336598,0.401483938746292,1
1995,1,"alltree",1.05921252001675,"total_incoming_light",1.4708922281859,1.47483817322386,1.4841356480464,1.49128139202121,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",1.12193116256024,"total_incoming_light",1.47089222818591,1.47483817322386,1.4841356480464,1.49128139202122,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",1.18836353398076,"total_incoming_light",1.4708922281859,1.47483817322386,1.4841356480464,1.49128139202122,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",1.25872953352377,"total_incoming_light",1.47089222818591,1.47483817322386,1.4841356480464,1.49128139202121,1.499034972659,1.50900149680573,1.51231814812025,2
1995,1,"alltree",1.33326208122323,"total_incoming_light",1.4708922281859,1.47483817322386,1.4841356480464,1.49128139202121,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",1.41220788889523,"total_incoming_light",1.4708922281859,1.47483817322386,1.4841356480464,1.49128139202121,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",1.49582827678426,"total_incoming_light",1.47089222818591,1.47483817322385,1.4841356480464,1.49128139202122,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",1.58440003856497,"total_incoming_light",1.4708922281859,1.47483817322386,1.4841356480464,1.49128139202122,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",1.67821635756304,"total_incoming_light",1.4708922281859,1.47483817322386,1.4841356480464,1.49128139202121,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",1.77758777722769,"total_incoming_light",1.47089222818591,1.47483817322386,1.4841356480464,1.49128139202121,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",1.88284322906832,"total_incoming_light",1.4708922281859,1.47483817322386,1.4841356480464,1.49128139202121,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",1.99433112145793,"total_incoming_light",1.4708922281859,1.47483817322385,1.4841356480464,1.49128139202121,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",2.11242049290729,"total_incoming_light",1.47089222818591,1.47483817322386,1.4841356480464,1.49128139202122,1.499034972659,1.50900149680573,1.51231814812025,2
1995,1,"alltree",2.23750223362737,"total_incoming_light",1.4708922281859,1.47483817322386,1.4841356480464,1.49128139202121,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",2.36999037942355,"total_incoming_light",1.4708922281859,1.47483817322386,1.4841356480464,1.49128139202121,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",2.51032348220468,"total_incoming_light",1.4708922281859,1.47483817322385,1.4841356480464,1.49128139202121,1.49903497265901,1.50900149680573,1.51231814812026,2
1995,1,"alltree",2.65896606164325,"total_incoming_light",1.4708922281859,1.47483817322386,1.4841356480464,1.49128139202122,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",2.81641014279217,"total_incoming_light",1.47089222818591,1.47483817322386,1.4841356480464,1.49128139202122,1.499034972659,1.50900149680573,1.51231814812025,2
1995,1,"alltree",2.98317688474764,"total_incoming_light",1.4708922281859,1.47483817322386,1.4841356480464,1.49128139202122,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",3.15981830574927,"total_incoming_light",1.47089222818591,1.47483817322385,1.4841356480464,1.49128139202122,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",3.34691911042775,"total_incoming_light",1.4708922281859,1.47483817322386,1.4841356480464,1.49128139202121,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",3.54509862524841,"total_incoming_light",1.47089222818591,1.47483817322385,1.4841356480464,1.49128139202122,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",3.75501284855729,"total_incoming_light",1.4708922281859,1.47483817322386,1.4841356480464,1.49128139202121,1.499034972659,1.50900149680573,1.51231814812026,2
1995,1,"alltree",3.97735662201565,"total_incoming_light",0.365502436634395,0.736097327741372,0.98897321328717,1.10018356895019,1.49821683273221,1.50895094597044,1.51227248259791,2
1995,1,"alltree",4.21286593061052,"total_incoming_light",-0.0106024958333892,-0.00869749002087814,-0.00168255726327958,0.0061885965287016,0.135465165867507,0.35870174150636,0.770877237628116,2
1995,1,"alltree",4.46232033885469,"total_incoming_light",-0.0198408264736332,-0.0169779276470261,-0.00924315397988103,-0.00410633531624144,0.00135827940193193,0.00851892513378752,0.0105589347932936,2
1995,1,"alltree",4.72654557124029,"total_incoming_light",-0.0198408264736298,-0.0169779276470239,-0.00924315397988095,-0.0041063353162383,0.00135827940193025,0.00851892513378617,0.0105589347932947,2
1995,1,"alltree",5.00641624548745,"total_incoming_light",-0.0198408264736307,-0.0169779276470261,-0.00924315397987999,-0.0041063353162408,0.00135827940193605,0.00851892513378522,0.0105589347932956,2
1995,1,"alltree",5.30285876763557,"total_incoming_light",-0.019840826473629,-0.0169779276470275,-0.00924315397988227,-0.00410633531623928,0.00135827940193068,0.0085189251337877,0.0105589347932996,2
1995,1,"alltree",5.6168543985602,"total_incoming_light",-0.0198408264736249,-0.0169779276470225,-0.00924315397988367,-0.00410633531624034,0.00135827940193119,0.00851892513378213,0.0105589347932923,2
1995,1,"alltree",5.94944250206614,"total_incoming_light",-0.0198408264736336,-0.0169779276470256,-0.0092431539798814,-0.00410633531624198,0.00135827940193339,0.00851892513378817,0.0105589347932994,2
1995,1,"alltree",6.30172398530825,"total_incoming_light",-0.0198408264736252,-0.0169779276470249,-0.00924315397987916,-0.00410633531624002,0.00135827940193031,0.00851892513378642,0.0105589347932931,2
1995,1,"alltree",6.67486494292836,"total_incoming_light",-0.0198408264736379,-0.0169779276470263,-0.00924315397988661,-0.00410633531623958,0.00135827940193337,0.00851892513378283,0.0105589347932965,2
1995,1,"alltree",7.07010051697063,"total_incoming_light",-0.0198408264736325,-0.0169779276470234,-0.00924315397987892,-0.00410633531623788,0.00135827940193235,0.00851892513378832,0.010558934793296,2
1995,1,"alltree",7.48873898535221,"total_incoming_light",-0.0198408264736254,-0.0169779276470287,-0.00924315397988141,-0.00410633531623888,0.00135827940193394,0.00851892513378094,0.0105589347932953,2
1995,1,"alltree",7.93216609242261,"total_incoming_light",-0.0198408264736266,-0.0169779276470242,-0.00924315397988185,-0.00410633531623673,0.00135827940193275,0.00851892513378712,0.0105589347932944,2
1995,1,"alltree",8.4018496359464,"total_incoming_light",-0.0198408264736331,-0.0169779276470257,-0.00924315397988266,-0.00410633531624223,0.00135827940193228,0.00851892513378428,0.0105589347932975,2
1995,1,"alltree",8.89934432569262,"total_incoming_light",-0.0198408264736309,-0.0169779276470276,-0.00924315397988094,-0.00410633531623958,0.00135827940193264,0.00851892513378757,0.0105589347932943,2
1995,1,"alltree",9.42629692971367,"total_incoming_light",-0.0198408264736317,-0.0169779276470229,-0.00924315397987976,-0.00410633531624067,0.00135827940193399,0.00851892513378594,0.0105589347932966,2
1995,1,"alltree",9.98445172534819,"total_incoming_light",-0.0198408264736288,-0.0169779276470228,-0.00924315397988415,-0.00410633531624072,0.00135827940193469,0.0085189251337863,0.0105589347932944,2
1995,1,"alltree",10.5756562729917,"total_incoming_light",-0.0198408264736285,-0.0169779276470288,-0.00924315397988019,-0.00410633531624382,0.00135827940193093,0.00851892513378734,0.0105589347932974,2
1995,1,"alltree",11.2018675317465,"total_incoming_light",-0.0198408264736308,-0.0169779276470238,-0.00924315397988234,-0.0041063353162393,0.00135827940193292,0.00851892513378666,0.0105589347932952,2
1995,1,"alltree",11.865158337195,"total_incoming_light",-0.0198408264736293,-0.0169779276470255,-0.00924315397988098,-0.00410633531624154,0.00135827940193121,0.00851892513378027,0.0105589347932979,2
1995,1,"alltree",12.5677242627381,"total_incoming_light",-0.0198408264736343,-0.0169779276470279,-0.00924315397988141,-0.00410633531624095,0.00135827940193383,0.00851892513378984,0.01055893479329,2
1995,1,"alltree",13.3118908872106,"total_incoming_light",-0.0198408264736273,-0.0169779276470231,-0.00924315397988193,-0.00410633531623949,0.00135827940193518,0.00851892513378303,0.0105589347932951,2
1995,1,"alltree",14.1001214928303,"total_incoming_light",-0.0198408264736271,-0.0169779276470248,-0.0092431539798827,-0.00410633531623953,0.00135827940193179,0.00851892513378829,0.0105589347933028,2
1995,1,"alltree",14.9350252189632,"total_incoming_light",-0.0198408264736313,-0.0169779276470281,-0.00924315397987949,-0.00410633531624066,0.00135827940193025,0.00851892513378681,0.0105589347932919,2
1995,1,"alltree",15.8193656986918,"total_incoming_light",-0.0198408264736289,-0.0169779276470258,-0.00924315397988185,-0.00410633531623852,0.00135827940192973,0.00851892513378192,0.010558934793295,2
1995,1,"alltree",16.7560702067779,"total_incoming_light",-0.019840826473631,-0.0169779276470228,-0.00924315397988299,-0.00410633531623823,0.00135827940193807,0.00851892513378617,0.0105589347932954,2
1995,1,"alltree",17.7482393492988,"total_incoming_light",-0.0198408264736349,-0.0169779276470303,-0.00924315397988068,-0.00410633531624203,0.00135827940193056,0.00851892513378487,0.0105589347932951,2
1995,1,"alltree",18.7991573270313,"total_incoming_light",-0.0198408264736271,-0.0169779276470235,-0.0092431539798823,-0.00410633531624058,0.00135827940193389,0.00851892513378667,0.0105589347932959,2
1995,1,"alltree",19.9123028065563,"total_incoming_light",-0.0198408264736294,-0.0169779276470295,-0.00924315397988225,-0.00410633531624142,0.00135827940193304,0.00851892513378436,0.0105589347932961,2
1995,1,"alltree",21.0913604350691,"total_incoming_light",-0.0198408264736315,-0.0169779276470214,-0.0092431539798835,-0.00410633531623921,0.00135827940193398,0.00851892513378779,0.0105589347932962,2
1995,1,"alltree",22.3402330370112,"total_incoming_light",-0.0198408264736313,-0.0169779276470228,-0.00924315397988033,-0.0041063353162363,0.00135827940193169,0.00851892513378295,0.0105589347932974,2
1995,1,"alltree",23.6630545328941,"total_incoming_light",-0.0198408264736294,-0.0169779276470244,-0.00924315397988097,-0.0041063353162419,0.00135827940193124,0.00851892513378532,0.0105589347932943,2
1995,1,"alltree",25.0642036230806,"total_incoming_light",-0.0198408264736297,-0.0169779276470279,-0.00924315397988274,-0.00410633531623874,0.00135827940193282,0.00851892513378994,0.0105589347932937,2
1995,1,"alltree",26.5483182818163,"total_incoming_light",-0.0198408264736254,-0.0169779276470234,-0.00924315397987942,-0.00410633531623946,0.00135827940193324,0.00851892513378314,0.0105589347932957,2
1995,1,"alltree",28.1203111094894,"total_incoming_light",-0.0198408264736287,-0.0169779276470295,-0.00924315397988191,-0.00410633531623489,0.00135827940192925,0.00851892513378676,0.0105589347932997,2
1995,1,"alltree",29.7853855939374,"total_incoming_light",-0.0198408264736333,-0.0169779276470251,-0.00924315397988133,-0.00410633531624288,0.00135827940193621,0.00851892513378687,0.0105589347932926,2
1995,1,"alltree",31.5490533346251,"total_incoming_light",-0.0198408264736337,-0.0169779276470276,-0.00924315397988445,-0.00410633531623951,0.00135827940193216,0.00851892513378165,0.0105589347932965,2
1995,1,"alltree",33.4171522867112,"total_incoming_light",-0.0198408264736296,-0.0169779276470269,-0.00924315397988212,-0.00410633531624244,0.00135827940193389,0.00851892513378619,0.010558934793297,2
1995,1,"alltree",35.395866085391,"total_incoming_light",-0.0198408264736298,-0.0169779276470203,-0.00924315397987894,-0.0041063353162392,0.00135827940193019,0.00851892513378773,0.0105589347932931,2
1995,1,"alltree",37.4917445144825,"total_incoming_light",-0.0198408264736268,-0.0169779276470295,-0.00924315397988424,-0.00410633531624062,0.00135827940193328,0.00851892513378122,0.0105589347932981,2
1995,1,"alltree",39.7117251870093,"total_incoming_light",-0.0198408264736355,-0.016977927647023,-0.00924315397987899,-0.00410633531623964,0.00135827940193352,0.00851892513378777,0.010558934793296,2
1995,1,"alltree",42.0631565095448,"total_incoming_light",-0.0198408264736256,-0.0169779276470251,-0.0092431539798809,-0.00410633531623929,0.00135827940193408,0.00851892513378797,0.010558934793295,2
1995,1,"alltree",44.5538220063341,"total_incoming_light",-0.0198408264736345,-0.0169779276470236,-0.00924315397988381,-0.00410633531623988,0.0013582794019326,0.00851892513378581,0.0105589347932922,2
1995,1,"alltree",47.191966083707,"total_incoming_light",-0.0198408264736301,-0.0169779276470285,-0.00924315397988085,-0.00410633531624052,0.0013582794019329,0.00851892513378366,0.010558934793296,2
1995,1,"alltree",49.9863213200684,"total_incoming_light",-0.0198408264736296,-0.0169779276470199,-0.00924315397988157,-0.00410633531624052,0.00135827940193413,0.00851892513378592,0.0105589347932983,2
1995,1,"alltree",52.9461373717968,"total_incoming_light",-0.0198408264736269,-0.0169779276470317,-0.00924315397988521,-0.00410633531624087,0.00135827940193252,0.00851892513378734,0.0105589347932948,2
1995,1,"alltree",56.081211590734,"total_incoming_light",-0.0198408264736294,-0.0169779276470245,-0.00924315397988381,-0.00410633531623868,0.00135827940193302,0.00851892513378482,0.0105589347932954,2
1995,1,"alltree",59.4019214546141,"total_incoming_light",-0.0198408264736345,-0.0169779276470217,-0.00924315397987971,-0.00410633531623949,0.00135827940193263,0.00851892513378589,0.0105589347932958,2
1995,1,"alltree",62.9192589177791,"total_incoming_light",-0.0198408264736306,-0.016977927647025,-0.00924315397988269,-0.00410633531623982,0.00135827940193476,0.00851892513378419,0.0105589347932963,2
1995,1,"alltree",66.6448667958873,"total_incoming_light",-0.0198408264736269,-0.0169779276470289,-0.00924315397987855,-0.00410633531624163,0.00135827940193321,0.00851892513378766,0.0105589347932949,2
1995,1,"alltree",70.5910773050526,"total_incoming_light",-0.0198408264736293,-0.0169779276470273,-0.00924315397988421,-0.00410633531624097,0.00135827940193395,0.00851892513378292,0.010558934793297,2
1995,1,"alltree",74.7709528829822,"total_incoming_light",-0.0198408264736302,-0.0169779276470234,-0.00924315397987976,-0.00410633531624138,0.00135827940192809,0.00851892513378722,0.0105589347932956,2
1995,1,"alltree",79.1983294272374,"total_incoming_light",-0.0198408264736292,-0.0169779276470262,-0.00924315397988336,-0.00410633531624107,0.00135827940193158,0.00851892513378227,0.0105589347932965,2
1995,1,"alltree",83.8878620937411,"total_incoming_light",-0.0198408264736311,-0.0169779276470226,-0.00924315397988297,-0.00410633531623707,0.00135827940193029,0.00851892513378587,0.0105589347932976,2
1995,1,"alltree",88.8550738071293,"total_incoming_light",-0.0198408264736316,-0.0169779276470316,-0.00924315397987947,-0.00410633531624243,0.00135827940193446,0.00851892513378866,0.0105589347932918,2
1995,1,"alltree",94.116406643524,"total_incoming_light",-0.0198408264736275,-0.0169779276470222,-0.0092431539798809,-0.00410633531624073,0.00135827940193166,0.00851892513378445,0.0105589347932985,2
1995,1,"alltree",99.6892762558085,"total_incoming_light",-0.0198408264736322,-0.0169779276470278,-0.00924315397988457,-0.00410633531623844,0.00135827940192779,0.00851892513378374,0.0105589347932945,2
1995,1,"alltree",105.592129521561,"total_incoming_light",-0.0198408264736307,-0.016977927647023,-0.00924315397987733,-0.00410633531624008,0.00135827940193253,0.00851892513378677,0.010558934793297,2
1995,1,"alltree",111.844505604468,"total_incoming_light",-0.0198408264736309,-0.0169779276470247,-0.00924315397988179,-0.00410633531623993,0.00135827940193532,0.00851892513378725,0.0105589347932928,2
1995,1,"alltree",118.467100631337,"total_incoming_light",-0.019840826473628,-0.0169779276470285,-0.00924315397988151,-0.00410633531624002,0.00135827940193199,0.00851892513378643,0.0105589347932995,2
1995,1,"alltree",125.481836198796,"total_incoming_light",-0.0198408264736292,-0.0169779276470248,-0.00924315397988457,-0.00410633531623979,0.0013582794019353,0.0085189251337865,0.0105589347932965,2
1995,1,"alltree",132.911931936456,"total_incoming_light",-0.0198408264736354,-0.0169779276470246,-0.00924315397987961,-0.00410633531624127,0.00135827940192861,0.00851892513378391,0.0105589347932911,2
1995,1,"alltree",140.781982366709,"total_incoming_light",-0.0198408264736202,-0.0169779276470294,-0.00924315397988169,-0.00410633531623717,0.00135827940193454,0.00851892513378424,0.0105589347933011,2
1995,1,"alltree",149.118038315596,"total_incoming_light",-0.0198408264736334,-0.0169779276470202,-0.00924315397988004,-0.00410633531623759,0.00135827940193136,0.00851892513378806,0.0105589347932901,2
1995,1,"alltree",157.947693144217,"total_incoming_light",-0.0198408264736293,-0.0169779276470247,-0.00924315397988333,-0.00410633531624068,0.00135827940193291,0.00851892513378333,0.0105589347932994,2
1995,1,"alltree",167.300174086119,"total_incoming_light",-0.0198408264736331,-0.0169779276470293,-0.00924315397988214,-0.0041063353162397,0.00135827940193201,0.0085189251337865,0.0105589347932901,2
1995,1,"alltree",177.206438993,"total_incoming_light",-0.0198408264736289,-0.0169779276470248,-0.00924315397988261,-0.00410633531624134,0.00135827940193361,0.00851892513378493,0.0105589347932958,2
1995,1,"alltree",187.69927880897,"total_incoming_light",-0.0198408264736282,-0.0169779276470219,-0.00924315397988064,-0.00410633531624011,0.00135827940193295,0.00851892513378448,0.0105589347933005,2
1995,1,"alltree",198.813426112576,"total_incoming_light",-0.0198408264736349,-0.0169779276470239,-0.00924315397988058,-0.00410633531624057,0.001358279401935,0.0085189251337842,0.0105589347932923,2
1995,1,"alltree",210.585670085866,"total_incoming_light",-0.0198408264736295,-0.0169779276470297,-0.0092431539798823,-0.00410633531623753,0.0013582794019294,0.00851892513379019,0.0105589347932935,2
1995,1,"alltree",223.054978291067,"total_incoming_light",-0.0198408264736332,-0.0169779276470236,-0.00924315397988271,-0.00410633531624133,0.00135827940193764,0.00851892513378758,0.010558934793302,2
